,0
73374,2.753044911320407
73375,3.9253997933424425
73376,3.2762539897283727
73377,3.4393600880706976
73378,3.3434642147218603
73379,3.4696156189625587
73380,3.274816766519128
73381,2.7750653589296514
73382,2.2210623709573256
73383,2.4052794061772094
73384,3.024414034847965
73385,2.903742234797442
73386,2.8998847613539525
73387,2.763796203975
73388,3.825924736465116
73389,3.450656655177384
73390,3.2149214111211637
73391,3.5459189277237204
73392,3.569019571318605
73393,3.2908481047438958
73394,4.344929373017442
73395,3.700916440141396
73396,3.528531417700466
73397,3.675398921693023
73398,3.8502525933
73399,3.17591143434593
73400,3.925950915795348
73401,3.163020018975
73402,3.0360849183627905
73403,2.98787099399564
73404,3.616432683235465
73405,3.397022286559883
73406,2.714068837858605
73407,2.5233460991625
73408,2.012501468719709
73409,1.8292514835893023
73410,2.3886342593021515
73411,3.044197659293023
73412,2.2284097888887207
73413,2.173786891405814
73414,2.26860789908093
73415,2.4607832518480817
73416,2.2965295099552323
73417,2.224738529476744
73418,1.6745573758981396
73419,2.026513345722907
73420,1.9895207554203485
73421,2.3228635341139534
73422,1.899960490919651
73423,1.718583109639535
73424,2.0615578860793606
73425,2.2048470675
73426,1.9655126270251748
73427,2.0825822667966283
73428,1.995558374495407
73429,1.744297677468314
73430,1.944072688123256
73431,2.1615910483248832
73432,2.205909507584477
73433,2.244029402542151
73434,2.342776028284884
73435,1.7096946224106977
73436,1.7791213625302325
73437,2.0859730040375584
73438,1.922654891591163
73439,2.4796412853406395
73440,2.6620632763255814
73441,1.7062360856722676
73442,1.6470079246020348
73443,1.801392411488372
73444,1.717914685280581
73445,1.771005995367209
73446,1.925794321114186
73447,2.115195688719768
73448,2.7677638692087205
73449,2.711457655536977
73450,2.0389332949573253
73451,2.367078128144477
73452,1.9174432323512791
73453,2.266657769286628
73454,2.224570593771628
73455,2.179076501188953
73456,1.921496707987326
73457,1.9180118023731976
73458,1.9633908889594185
73459,2.308648314353372
73460,1.9440191331554653
73461,1.9503883970323248
73462,1.4976803441469766
73463,1.4348252552204652
73464,1.5388630883693022
73465,1.4784342063823257
73466,1.918388825361628
73467,1.7438472647042442
73468,2.3387628978073254
73469,2.5560687836752325
73470,2.2634270292228487
73471,2.461826663241279
73472,2.049157308055814
73473,1.4225210613502324
73474,1.6126293412381396
73475,0.9834057477519766
73476,1.5657617511627906
73477,2.041507345386628
73478,2.2659612272051164
73479,2.921153454772325
73480,3.259971158050465
73481,2.959285854395929
73482,2.997134709759768
73483,2.4969991819709305
73484,2.6556858240816275
73485,2.7096358393151165
73486,2.762580744695407
73487,2.883385140869477
73488,2.5501711050143023
73489,3.076353552991396
73490,2.8843162694047675
73491,3.0349471403919765
73492,2.955987227493837
73493,2.408549273642791
73494,2.425054933573953
73495,2.915250889640233
73496,3.1655403323494187
73497,2.754676990279884
73498,2.74871584512
73499,2.710197752379941
73500,2.524494942937151
73501,3.0265640887991863
73502,3.185853231058605
73503,2.6931618752030237
73504,2.3305184583865115
73505,2.5808688357823257
73506,2.570513355258837
73507,2.026211566054884
73508,1.6536967807468606
73509,1.5455871716405234
73510,2.1079008802405816
73511,2.5753279504970927
73512,2.7773734316567444
73513,3.933566945062675
73514,3.3378348670519187
73515,3.46339304375721
73516,2.4523016088205813
73517,2.111604645662965
73518,1.720612860591977
73519,2.7067140824483715
73520,2.2287816855577325
73521,1.9004948064680232
73522,1.93944860204686
73523,1.8099719286594769
73524,2.373610348627325
73525,2.1818179748616275
73526,2.072835056225581
73527,2.038814250218198
73528,1.585613796816977
73529,2.295397870731976
73530,1.9261268247183136
73531,2.428404362166977
73532,2.433666507346396
73533,3.0066657054416863
73534,3.0706397971597674
73535,2.491078907289244
73536,2.9674329308717446
73537,2.2255432582161627
73538,2.817563087695639
73539,2.6697123565777328
73540,3.1229104873144187
73541,2.768621202863372
73542,2.621313151497209
73543,1.8398313497930232
73544,1.5785130355700585
73545,1.456861680761163
73546,1.03833745211093
73547,1.06933977045907
73548,1.0506490887558142
73549,1.272199202405407
73550,1.2778972187127908
73551,2.041293516103256
73552,1.9066226196484883
73553,2.0169873690320927
73554,1.892524435004651
73555,1.8071870300527328
73556,2.1017552269667443
73557,2.295430352894825
73558,1.7782265668695347
73559,2.863391395221628
73560,1.8308754160193024
73561,2.0336672486951164
73562,2.3261421869844767
73563,2.732270340699942
73564,2.607894970272384
73565,2.316440304069767
73566,2.182501252088372
73567,2.359786539771628
73568,2.6263412752620354
73569,2.4620080729709306
73570,1.836287281515349
73571,1.7643793978709306
73572,2.14534613913907
73573,1.726374567270872
73574,1.9660706877034884
73575,1.9921175707939536
73576,1.8204872899981397
73577,1.9341997459801743
73578,2.395829343597907
73579,2.540660354076977
73580,2.2891989403538373
73581,2.447514640756744
73582,2.640162417020058
73583,3.101128465251453
73584,3.3449642212444197
73585,2.8429436160893022
73586,2.828327746888082
73587,1.9181913544046512
73588,2.08862812326
73589,2.2796649087439533
73590,2.7507673764962792
73591,2.3915768792651164
73592,1.5976107579097674
73593,1.6811098403769766
73594,1.9684146442397088
73595,1.9060486229302325
73596,1.8284783553
73597,1.634455400676279
73598,2.0911011068372094
73599,1.8169516450186047
73600,1.844037775493023
73601,2.040556830739884
73602,2.03317201629
73603,1.9893463139574417
73604,2.465863648584593
73605,2.1869010561150004
73606,2.4653312834520347
73607,2.0917666470212795
73608,1.7331669756837214
73609,1.7506681120726744
73610,1.8933685060170349
73611,2.1385917718786045
73612,2.121567261608721
73613,2.308824820445756
73614,2.254889445898604
73615,1.4741076635286627
73616,2.158047669893023
73617,2.2196740327761626
73618,2.230359681825
73619,1.9156655200988373
73620,1.80800710489814
73621,1.7900822248039536
73622,1.944440679993837
73623,1.6186712241777903
73624,1.44401556825
73625,1.7382067324545352
73626,1.2148184713813952
73627,1.1874815297256975
73628,1.0418787730763373
73629,1.30353005776343
73630,1.337564758606744
73631,2.616277603898372
73632,2.350543274175
73633,2.2069111562337205
73634,2.523389760639768
73635,3.361754750229941
73636,2.638134522106744
73637,2.2282885286815115
73638,2.1592277846497674
73639,2.6479308515506395
73640,3.1625117935779063
73641,2.2438271923433715
73642,1.7272938492197094
73643,2.5530392067368024
73644,2.7736693195862787
73645,3.386569576202616
73646,2.84660224489936
73647,3.0763223966424422
73648,3.3060272021279653
73649,3.4507900183177327
73650,3.038473743816628
73651,3.0809709236232554
73652,3.8833212970046502
73653,4.174848289053489
73654,4.1745906748517445
73655,2.482291197686512
73656,2.2610884873248835
73657,2.557115111335814
73658,2.4213093085955237
73659,1.9723456632753489
73660,1.776705517106686
73661,1.920752572940581
73662,2.2296784966144187
73663,1.8019084924688369
73664,2.434185971227325
73665,2.4833049287134883
73666,3.278991756390697
73667,3.011596920407442
73668,2.53891962700814
73669,3.0170501069563955
73670,2.6054022382576743
73671,2.4144230620454654
73672,3.0646589766136043
73673,2.609325402316744
73674,3.2684872680017443
73675,2.8159238194402323
73676,2.645223042782268
73677,2.459454634531047
73678,2.1374221709590118
73679,2.092984764613953
73680,2.6428541180400003
73681,2.13179130825907
73682,1.4358570881520352
73683,1.9565949240275584
73684,2.397462437906512
73685,2.3689084712856974
73686,1.2559900423656978
73687,1.6993368831024418
73688,1.642553440907442
73689,2.285839907076453
73690,2.430909385393256
73691,2.7118777151206395
73692,2.433483807615523
73693,2.998734083936337
73694,2.501478810154884
73695,2.189267325966977
73696,2.785538091749477
73697,2.159558841715465
73698,2.037110126521744
73699,1.810458627071337
73700,1.5017914797446512
73701,2.064203985909768
73702,2.318360370551163
73703,1.7974983922346512
73704,1.765936186811511
73705,1.6064053205248254
73706,1.7083078212209302
73707,2.0610462739909887
73708,2.134904050929768
73709,2.671891688366512
73710,1.9544250424648253
73711,1.7617920402927905
73712,2.117565140897093
73713,1.2229216020713374
73714,1.9126427410683144
73715,1.7701243123222674
73716,1.8942786417
73717,1.986159986291163
73718,1.6594229149953486
73719,2.236097055699419
73720,1.556731510537849
73721,1.3400414678019767
73722,1.618920630533721
73723,1.4444320090948255
73724,1.6485846360753489
73725,1.6344758354302324
73726,1.5060375378627908
73727,1.7738854836104654
73728,2.005653326362849
73729,2.3661853536903483
73730,1.4559328000046514
73731,1.9195826652373256
73732,2.0748193098889534
73733,2.4287738391041858
73734,2.2918846278934883
73735,2.461961529675
73736,2.24331414513907
73737,2.668659125673663
73738,2.3190352933855816
73739,3.0384549745456395
73740,2.570253848761918
73741,3.1422395715697675
73742,3.783717695875814
73743,2.819893948717674
73744,3.727730191023837
73745,3.4914972093844177
73746,3.445221742184302
73747,3.8347122978613952
73748,3.769276212685116
73749,4.165508740494767
73750,4.210052704196512
73751,3.505089940429884
73752,2.9386672540639536
73753,2.794998840751396
73754,1.9576851323773252
73755,2.222545583078721
73756,2.427198176874767
73757,2.366707383372558
73758,1.8019925684434883
73759,2.1076832633576164
73760,2.3819747325844185
73761,2.612641513849709
73762,2.444220466736512
73763,1.8279224213134888
73764,1.9778567687365116
73765,2.623694321836745
73766,2.221935068651337
73767,2.160724501266279
73768,2.4164372283293023
73769,2.403112005422791
73770,2.1268397434119763
73771,1.8178821275888373
73772,2.028005007371162
73773,2.3238823546622096
73774,2.3279951998030817
73775,2.4335767410516285
73776,1.7114809396081394
73777,2.055635297716395
73778,1.8854468032744185
73779,1.7952506368911627
73780,2.0003975437395347
73781,1.893031930350872
73782,2.0237010288837207
73783,2.4506860612325583
73784,1.777736141353779
73785,2.5174658959848832
73786,2.2658841539110464
73787,2.159138640732558
73788,1.5393549806382558
73789,2.06710303273814
73790,2.029628134142442
73791,1.1547858332825585
73792,1.6446005712502327
73793,1.644110816651511
73794,1.6294799103235464
73795,1.920865296908721
73796,1.8375912272546515
73797,1.7814089453808135
73798,2.097368991437965
73799,1.8204926660093024
73800,1.5675075031775585
73801,1.8093536336930232
73802,2.681571272146395
73803,2.199223395167442
73804,2.560548827690581
73805,2.153622411677791
73806,1.763060537944535
73807,2.301880853066861
73808,2.4609338792047675
73809,2.55639357870907
73810,2.721789585266337
73811,2.226809210658488
73812,1.8994256738743605
73813,2.070768187715581
73814,2.039729869066047
73815,1.5742804826773256
73816,2.071785752016279
73817,2.1284726208535467
73818,2.2563615722644186
73819,1.8340599683110463
73820,2.180373482987093
73821,2.15402145813
73822,2.0649546163224417
73823,1.862996309042442
73824,2.211247528886512
73825,2.517045185928488
73826,2.072332921416279
73827,2.051988460658372
73828,1.92734974572
73829,1.8555974092726744
73830,2.365725122288372
73831,2.2640799340297675
73832,2.276243428125697
73833,2.329609294571512
73834,2.3663001845947678
73835,2.465308252324884
73836,2.365444410029651
73837,2.094982973215117
73838,2.2966599795844185
73839,1.7689407856540116
73840,1.5983288502074997
73841,1.3039682081468025
73842,1.545334110184186
73843,1.657172533860349
73844,1.5140009455475578
73845,2.2205078452114533
73846,2.1528357655262798
73847,2.2255116275825584
73848,1.4718065851290698
73849,1.8449117471386047
73850,1.5967942861883722
73851,1.4477232978261632
73852,1.8525080958043605
73853,1.658377678381744
73854,1.7488123013647674
73855,1.6501314634273256
73856,2.101425409375465
73857,2.7038676275190694
73858,2.074427958911337
73859,1.9717314470701743
73860,2.359337130381977
73861,1.9661019037482557
73862,2.1864096250988374
73863,2.813219503939535
73864,2.158338974025872
73865,2.6211370918730235
73866,2.2927895067493607
73867,2.2865165646934886
73868,3.005157572143605
73869,2.080438666325581
73870,2.126938997197326
73871,2.7084516177153493
73872,2.608140345196221
73873,1.907209565057093
73874,1.7797648713226744
73875,1.9822897763797676
73876,1.744957896579942
73877,2.0235134986700585
73878,1.6928735060344189
73879,1.690119618641686
73880,1.7736391701237209
73881,2.25680119097093
73882,2.029781373304186
73883,1.784306570535
73884,2.2066103706613958
73885,1.7319320833472094
73886,2.6115846859449414
73887,2.4705542844659307
73888,1.9953431778819768
73889,2.1178810652679068
73890,1.9855884413855236
73891,2.269043791847093
73892,1.662696845483023
73893,1.8873523189677903
73894,1.5834931846027327
73895,1.6549812899372096
73896,1.955225581125
73897,2.0798567271593025
73898,2.006281124074884
73899,2.603500944711279
73900,2.278094706643081
73901,2.127900287986744
73902,2.4189677919577326
73903,1.8615099218023257
73904,2.045369211890233
73905,2.2884449948319765
73906,2.456291234176744
73907,2.6741015363365115
73908,2.9436783324722096
73909,2.9790836110465118
73910,2.9685375338311046
73911,3.139806417949535
73912,2.606618522453896
73913,2.574873412386278
73914,2.8622071194661047
73915,2.135885565412152
73916,2.6507824005013947
73917,2.680375335417907
73918,3.250423505439941
73919,3.3386492494299413
73920,2.3892584682497096
73921,2.542690078419244
73922,2.377663922520872
73923,2.5669232430544184
73924,2.35905485687564
73925,3.1642803586770345
73926,2.418462224409767
73927,2.297936055189768
73928,2.217703122688081
73929,2.47224781863314
73930,2.2965166874440115
73931,1.9898019581902329
73932,2.2827830247258136
73933,2.461893659836744
73934,2.444860336280233
73935,2.0623374462709885
73936,2.139615186500232
73937,1.8074647315622092
73938,2.1620926777360463
73939,2.25224033123564
73940,2.8881457058372093
73941,2.4954151379808143
73942,2.6260326158127905
73943,2.3539478631676745
73944,2.4169546926193606
73945,1.7550266278587212
73946,2.1402976994026743
73947,2.237008129772616
73948,2.430795743427907
73949,2.581997878195116
73950,2.1468219915000004
73951,2.197774112571802
73952,2.101268880694884
73953,2.027600471451453
73954,2.2839707984720925
73955,2.2453862043375
73956,2.2022768546400004
73957,2.189219841551337
73958,1.6126282513660464
73959,2.2871261560517446
73960,2.099537837952384
73961,1.9526330451013956
73962,1.8050899140488377
73963,1.8133695960872096
73964,2.167916942417442
73965,2.161543537776279
73966,2.74959919629628
73967,1.7943399571960468
73968,2.1769218319725003
73969,2.3314823958624418
73970,2.0799019480630814
73971,2.0133675939006976
73972,2.2340005719174423
73973,1.884629544373256
73974,2.605166995535756
73975,2.3004563947800003
73976,3.352043333139768
73977,3.366282075041163
73978,3.320906442792384
73979,3.845066763927906
73980,3.629624919605581
73981,3.441249353184245
73982,3.0577847891619774
73983,3.2394323989276743
73984,3.928638330413023
73985,3.572406498358779
73986,2.3948896742127905
73987,2.7104516636619764
73988,1.965051219290232
73989,1.895464271851744
73990,1.497252957909767
73991,1.7744639884988371
73992,2.038424215709302
73993,2.62159952380814
73994,2.573898709995
73995,1.8605264550488367
73996,1.7978791673386043
73997,2.4286203505334307
73998,2.2218788367580813
73999,2.665586741714302
74000,2.366008328213373
74001,2.243383093696221
